38.8598140571	14.3310089251
40.1733900124	12.4666908319
40.1170265245	8.15459945834
41.0841138175	13.1167359422
40.5133299337	15.5127443831
38.7760887565	12.9091857776
37.8534972024	13.205701498
40.2845954577	8.16579523393
40.0789035942	13.1453628182
39.4919882118	9.01099289144
44.5968325467	10.1421304485
39.7487290575	10.9066736104
40.8069785257	13.4007214773
38.6365196338	17.0078005255
41.8458362009	10.3114498868
44.6678765395	8.51932110851
45.4828736372	8.84564991266
45.8440652797	9.40315214656
39.1539009925	8.59898762074
39.2292832555	10.5877899582
41.6808288889	11.7828289054
38.3588054342	17.4795811124
39.6413859224	14.6480300237
38.2175653509	14.4612100979
37.9056790276	13.7618948644
38.8364362999	15.6116067986
36.7913064157	11.6619029833
38.359301502	13.7710442618
41.4607454871	12.5799080688
43.3701868714	9.15865350168
40.6562578018	10.3351469198
38.5103244311	13.3971886641
40.8390156421	10.4155991732
37.7532685541	15.649238745
38.7808862534	14.4413926532
41.2004049784	11.786577933
44.6539958321	8.17203661179
45.5080866431	8.0273958032
39.9031763815	14.6479884654
41.5217368402	10.5233882265
38.6702718722	17.0761080369
37.8518064141	14.8409629548
43.1445312873	11.6703727586
36.8910181682	17.1870034238
40.7262862226	9.0790774362
37.0503241515	11.5938838913
40.063152691	14.826902792
37.5114927751	15.4675859109
38.161709291	17.195792639
39.9269472379	12.2800899733
42.9472408395	10.1420497286
38.7849770481	14.193862535
40.0054153122	8.14746011763
37.0132381273	12.0818159114
39.3758186906	12.295333301
36.7864775517	18.2602548937
41.9457205847	9.82259491848
40.5587484103	12.6090341251
42.6460309663	12.6225458226
44.5288358496	9.00052883906
40.4460744645	8.18658491958
39.0902828088	9.60742431902
38.6209405221	14.9098477002
42.6193094093	11.6966218656
45.7453085587	9.53432835237
42.9989942532	12.2858568596
40.1719332148	11.2472295681
40.7947984435	9.54047228369
45.3673607887	8.56870769191
37.5549394118	14.9677442064
44.9277449811	7.98799161293
40.3817540045	15.1572878171
38.8831812175	8.55432764927
37.8109207736	14.9328809375
41.3053322178	14.3724910861
37.702169426	18.182811028
40.213036428	15.5034523755
40.8445757821	12.0337003264
44.487003474	9.95300828805
40.8957998162	8.36775590363
38.7513232245	13.5271048205
45.5753854377	7.94778901538
37.1150757134	18.6188625828
43.8517525118	10.4833714443
38.0801244962	16.3477840606
36.6181755956	16.6243205744
41.9822209622	10.3059801568
38.4039054187	10.1884813793
37.3906100944	15.4522132955
40.6284813545	11.0729382329
41.5615025828	13.0208142306
37.5864359314	15.35529806
42.4527785515	12.5235963906
37.3357572514	15.9987301568
40.317840555	11.3561761976
40.4471464054	8.12480119208
40.324107969	11.8860586027
43.8150357103	9.62691839977
45.2888102908	9.37523205334
38.859027649	11.3002382302
45.0744519721	9.01135048429
45.4767203255	7.39027792538
38.5577666986	15.1894489687
39.3512301247	15.5451636126
41.9705809632	10.8221144195
38.1297043762	10.5345584323
43.4490640787	10.6663545871
36.5187246127	17.6874146955
39.1251709436	9.38181181789
38.2760042455	10.4669480744
40.4869535951	9.11528782242
40.1382255858	12.5669987437
37.7972817789	16.9456960985
40.7976367622	9.30787358726
40.5937903991	12.2205375476
38.3536589864	15.7686929071
37.0496312687	18.6934937229
41.2796691876	10.9319645309
38.1600387893	15.6380132173
38.9321154859	11.1093090273
39.2900515538	10.5078734662
38.4315742686	16.4972402514
41.8583946173	10.4409642295
44.4147018102	10.5139042067
45.3737246942	9.24156157205
39.3535049428	15.0179692202
39.9490927645	14.1950981597
39.7635432071	11.2512383243
42.1179807555	10.4867031027
38.0956710991	16.7185715934
37.2920434214	13.609203247
44.4129449441	8.61809447291
40.2777514719	12.5665779251
44.8860589319	9.88472765056
37.7278797062	14.9659219324
37.4774541701	17.4621479024
37.7835389429	16.3502759304
37.5820250486	14.8516950996
38.394148512	15.7547119579
38.8739936377	13.2682098286
43.2268983144	9.62558606574
38.7064269906	9.45266990002
38.2752477245	15.9878242047
45.5087104113	7.23789591201
41.0326274264	15.0348398888
40.9641914577	12.9159297411
41.2775060497	8.74639216099
43.423434535	10.6356667121
37.8444727309	16.0801705114
38.7754530534	11.2574395303
41.50459178	11.1103495237
42.7002980722	12.4412154564
45.0316122835	9.52763430428
44.0788363323	10.2957054447
38.9348842463	10.5259176922
44.6904817423	8.59358018953
43.2743324594	11.1064635049
39.4570958381	14.3136752567
40.3771629265	10.704328946
44.0209953073	10.1232818906
40.5525840337	8.15060514359
38.5977528042	12.0818687659
41.898065408	9.95208242199
38.2913699923	11.2844767688
40.7743593089	14.278101228
38.3294906791	9.86763874875
37.4796542882	11.7467482938
36.8616348851	17.249630279
40.6009534447	11.2438984226
41.9463946659	11.0160667841
40.1092514348	12.4646412861
37.3126634738	18.8009783292
38.5240390756	9.2978903922
39.1326929949	9.15527079489
40.2754059393	14.5656303643
40.0986867758	14.4529804726
41.6479386649	11.9231929396
40.2592993129	8.21902573054
42.6497992112	11.9077382593
41.1029128023	12.5650960545
40.0134282287	11.6592586995
38.9083458797	15.2092430748
41.2859726273	11.3305383633
39.6847010111	8.47128647238
37.5588542323	13.9401164918
39.5622652017	11.3130750907
45.1286201392	9.91362843014
40.4715607853	13.0565793202
38.9307358308	16.0299244947
42.1914502363	12.0107067003
36.8854588213	15.9516384826
37.8477153885	17.3952915382
43.4540666468	10.9390203885
45.6232273959	10.1041025918
36.5835540225	17.7144577152
45.3681545909	9.40803172131
40.0363239726	12.7194645454
39.1758230219	12.3911051223
40.8685388148	12.2984547799
38.7906888341	11.6814171343
43.7537688176	8.28008107424
37.4209069255	16.7769382921
38.7480681495	10.2412800569
38.266554971	11.5772553268
45.116988016	10.114915464
37.7940058339	13.5545044014
42.5749815499	12.8725672148
41.0130428277	15.0189795213
38.9349587222	9.85441487898
40.9550453186	13.3886244626
37.3599710474	13.1884261452
38.0419681587	17.2067859851
43.1061404001	10.5739269951
36.7371464825	16.1580627027
42.8805182693	12.9944613808
45.1863998766	9.04576455842
42.5473050788	12.6512449744
44.9822454962	7.601113266
38.5329727531	16.8347182909
39.9821219439	15.6593267596
42.3730567461	11.917711522
40.8902735024	8.78011431566
41.1611246334	14.9961948289
37.818460367	15.5624549405
38.0517328606	12.50274439
44.3049508804	7.35724330846
42.0610291296	11.0481622433
42.5232112878	13.2616903913
40.9198511018	14.9233102377
41.2159196014	8.227781905
38.4679723179	17.0399239258
43.772691549	8.64734002399
37.0456700304	13.901869849
37.9509060076	13.9115014061
37.5522281087	14.2921850266
37.2220362137	11.7254226317
37.2510802562	11.6417551003
41.8969128314	11.04756173
41.3241930399	10.3463224959
37.776739277	13.0234171622
42.285206298	12.3130946319
38.6178900527	16.0043361223
42.0331238195	11.2386918807
38.7731683453	11.8009924311
36.5868079686	14.5466833007
46.3417123501	9.76379006416
44.9753732258	8.32032547205
45.6523731519	7.23189223605
37.9020245421	12.0541188066
37.4319659329	16.989069725
43.4866281272	9.30196777804
39.3698547004	13.0931605468
40.3930508787	9.9614769279
38.936064217	10.959730251
42.0852763603	11.8444892636
40.3364026546	9.18846886135
39.3099753207	9.25582573387
39.1873869847	13.0369378615
37.7477233627	17.660323038
44.206740875	10.5805469201
41.5351847234	13.5515060957
45.2065847377	7.7077643835
44.7695479959	8.51189087459
36.7498510832	16.9655988036
39.3231453911	9.24744826774
37.803589783	17.0118842779
44.6230724815	7.77179396324
41.3038003916	12.8602542515
40.8469361727	9.23637692906
37.8114387188	17.056119577
37.459941995	15.3431026694
38.3581213361	11.5028946663
37.9843616168	16.894750746
41.1954043058	14.5307891456
39.6518339348	11.5638178986
39.91240851	15.8515848227
38.0944193142	16.9843440793
42.5163382696	10.6532006397
41.0696572203	10.6889301858
37.0473853675	18.7031688625
44.1701468841	9.4822108451
39.7997876991	12.3548964596
38.7283551318	10.0707637067
38.1560116372	12.5212997468
40.7963934354	13.9265917598
38.2273665313	12.8453113923
38.0108994662	13.3955832347
40.9168245324	9.17747412669
37.1423442158	15.1973766145
45.0513495744	8.43648599103
36.9277168333	16.1684378946
38.4518112021	10.3851533561
42.136115287	11.5956117046
40.5501850439	12.9126173283
44.5036981301	9.67277351423
43.4348484498	10.6180684073
42.0614418785	11.6896457946
45.3161282876	7.4197191947
37.1656551555	18.0632138449
38.2546135761	15.7256103426
45.3428669668	8.46349224012
40.6051286783	12.4445503826
43.3511936503	12.0607489293
39.6688395267	15.5991593287
38.3363663539	16.0894000071
39.6633786479	9.25501006268
36.5158210396	16.0304585591
45.799594295	9.56511486182
39.7404342152	12.3891662813
39.8800763411	12.8945237739
38.27915101	12.6591671971
39.6110572621	13.8502487707
42.8619246026	10.9149993328
38.083750512	10.1902612508
45.7259973623	10.1625894602
37.2538629567	15.669902249
38.3584661101	12.7884036671
40.8408316212	9.77531373125
41.5650645665	10.4625072898
39.623610169	8.88301245086
38.3365350367	13.5477840157
43.0366287317	10.2098730199
43.0963836394	11.381056428
37.3614647696	14.2624807931
38.0870732986	11.5655515896
45.8818658102	9.68801966214
39.5977072038	11.8569434403
36.9377930666	16.5861800544
41.4366246573	12.7530306184
38.384801097	17.0411111567
37.2616710888	18.4336410754
37.5559182236	17.7238606451
44.5075026699	9.73697707312
39.6209731046	13.1250235528
45.0566669146	8.97276613199
38.5560859487	15.0152887057
37.1700984519	16.2531916529
39.7177950738	13.9880285485
40.1899633002	13.6658071586
42.084342827	12.2144225367
45.2221672156	7.8558244025
41.8253340323	10.6364555041
38.8322679832	16.0083899122
40.0707087575	15.5798007065
39.295040042	8.39061379527
39.662550698	13.790140043
43.3480448506	9.78259517597
38.0620191567	14.8609426907
44.9686251062	9.34033822779
42.3541277559	13.0780695918
36.9170690683	15.4902481142
39.4696633758	15.8448864333
39.7904444674	8.81950996628
40.9291803354	12.2730892257
38.2367376227	14.7569332501
36.9725931024	17.3622357556
43.5483045335	9.18430392384
37.2411433385	17.723130889
40.8101346436	13.2198223509
45.7982529428	7.7400217996
40.02528481	13.5428212688
45.427282225	8.26010808516
45.0753743087	8.63636554464
41.6962496608	11.1641764037
38.6333597055	11.4975686299
39.5600277476	13.4297646908
38.3831154902	10.4837213638
42.0487278629	10.2506672342
40.7858998382	13.8889935219
40.1373393076	8.24511570108
42.9493880159	12.6202708042
41.6492360912	12.5200656423
40.5629097257	12.5446572565
42.753605434	12.3307697904
40.7751897251	15.3138967974
41.3357564507	12.9671896896
41.9207355971	13.8528398027
39.2430456492	15.4988219559
40.8623462677	9.53954081216
36.5039726479	15.0978481433
42.8430376052	11.2380783688
39.1205950151	11.6700167514
37.7331740091	15.4408459259
42.6749529252	10.6732744077
41.2905782925	14.1077571269
37.849822262	14.2272335
38.120365305	11.6067812133
40.2630097419	10.5665743417
45.6608411573	9.44110353617
45.0174432158	7.41046483559
44.8194884765	8.65528144789
38.4984853393	15.3226144941
38.7842357656	13.7860786016
38.6282931103	13.9592624485
39.3377924088	9.04472063208
45.2188780667	7.20988510944
37.5147211025	12.5702597807
37.0516441588	16.8671808826
41.7327936911	10.6501638012
37.9369532286	11.3543171357
38.714406975	12.755858566
45.0926712611	9.5946253521
41.399785184	10.4228752097
39.6570890576	15.2707366839
44.8708430502	9.75025639434
43.7588210457	9.02647772591
38.9928311902	14.098850439
37.9526192413	15.0522208168
39.8202197078	14.144743936
36.7210546519	15.7305284214
39.1153215125	14.6119282026
43.6984058983	9.75412577548
41.9348123239	13.2560191634
40.4806071272	13.1377983029
39.1244169484	10.4196864323
37.9108233042	15.5486469632
44.8115018087	8.8484787642
40.1986858368	10.6540294755
36.8253681205	17.7382755801
36.6800043534	15.0667245248
40.3442871919	12.9823596918
41.1363767127	13.3432782296
41.4929986501	13.4896818778
40.0025561708	8.34612433345
42.9192310608	10.6920715914
37.959237584	18.4741876372
40.376213492	10.823103311
41.8943007687	11.1244700602
39.273275122	9.79743041963
37.0698762055	16.7404180295
38.1162937069	18.3924908907
37.7171002487	18.5770051073
43.6071605786	9.70543033921
40.3866898459	9.67005177387
41.7884017166	10.8539394792
38.1247924044	16.5586922049
40.938200969	14.2025865719
38.0124591719	18.8836090678
37.7836583543	18.9784775202
37.3510174213	14.5283359337
38.0280781078	18.6406636985
40.910808988	11.7563898997
42.0284949874	10.3478786105
44.3872080965	9.8333367018
37.6077867953	13.1728282266
44.0833151346	8.10900265585
43.4138085269	11.0069877494
37.8641298883	17.0100105022
38.0739229112	15.4658309215
43.8292976008	8.00609941391
37.5636369005	18.2474056945
37.5789104757	12.3927810599
37.5293995254	14.6247682216
36.9633263909	14.6245584676
39.3714620412	9.85328045427
41.0146464303	8.29064649833
44.9810661909	7.97271839474
45.4158440288	9.52482491698
37.2892307068	15.309157724
42.1586729345	10.7571175636
37.5318762618	12.5679721313
44.8831074145	7.17312596389
44.5934878121	9.19429523355
38.2966406381	11.0437739397
40.9986744232	8.82426300481
38.5170456973	12.8719082076
41.0298431671	13.8036590643
38.5725820957	17.3303218169
39.6838749179	10.4682737687
42.534838323	11.6302669131
39.8304874493	13.4810778304
36.6281919901	14.5799470161
45.6121068135	10.6128041203
43.0185822001	11.3499638222
38.5416198553	11.4085589472
37.5470842437	11.7041159098
41.4622653789	11.2142947906
39.8060224914	12.1865554326
43.15642659	11.4936998278
37.5495716559	12.8207261719
37.0794241888	13.9141609542
41.3561295698	11.5069481679
40.723460923	12.0550325894
40.2319076068	10.3607818468
44.0469709148	10.496185191
37.5013094446	12.5465411476
38.7399661025	8.83555651577
41.05818789	10.7894464209
36.5478924309	17.4269758615
40.2760788743	14.4344820637
36.9996448371	14.9439663392
40.4344156178	14.0241328984
44.657998686	7.72727539319
41.4221921476	11.5398273264
44.5992609642	10.1142044613
44.1150223114	10.4573219748
41.0297728645	11.6605822207
44.4862163225	7.57148563841
43.0531997462	11.7958632586
40.296830109	15.457481458
39.2058834934	12.4117840969
39.143351244	11.2580570977
40.1744527608	12.0690602947
43.5104530552	11.7176603949
36.8703142082	18.2651039734
39.0875429806	12.2643602432
39.6215314489	10.7583628152
45.0400016152	8.00792802993
40.0854257856	12.2500357998
42.0191477923	10.7563900133
39.0252490832	14.9522532012
44.2783324792	10.2220604839
38.554557476	10.8547520104
39.5006569428	9.43529642283
37.9932384356	18.9069733157
42.1941536617	13.3694918017
37.7851938156	13.5655163467
45.7633482419	8.31208684579
43.1769643184	12.3708995396
43.8407465316	9.40937726429
44.8647040554	8.28382097989
37.6460415062	14.8916189228
39.9604410047	13.5880403585
40.3790116493	11.7661821892
40.1435653657	14.0914375889
40.3072630164	13.6599226011
44.115589701	9.05930249955
37.7290578642	11.7771714384
37.9245364815	16.6404060638
38.7493188401	15.5060426754
40.5632436558	14.3391980988
39.7537931698	8.70364391196
44.7728812085	7.48567892528
42.9970261347	10.6349538144
43.2109240551	11.6237990435
42.791324304	11.6972614512
44.8970170006	8.70643558122
41.5296679382	10.6214557411
38.9741408911	10.7776708935
38.8667931258	15.9055194959
37.1988493369	16.3431360898
37.272639299	14.2940746104
40.8922591974	14.5042727069
37.3995169534	11.8914511945
46.1203862346	9.75450056044
42.0184977382	11.3119126245
37.9974902971	12.0004794466
40.8922513635	10.0624563531
38.6407354268	14.3683697113
37.4864645454	14.3045188568
41.5125327782	13.1770159282
41.6736264202	10.3789587459
43.4031877385	9.85551996988
40.7646006815	12.2074040895
38.1031193555	16.7705430251
39.9691153302	15.6601228226
37.7616582812	11.5994399406
40.337776933	8.19448864103
38.8345821035	15.9374758059
38.7994051475	12.086327984
37.0562281434	16.4253879033
45.589174126	10.496728232
39.6495593853	12.1729469756
39.6474139128	10.582539217
38.1539763825	14.1350335648
39.2377939651	8.33432854953
36.9718910861	15.2469754487
44.5520005564	10.5179987664
36.6799749896	14.9363172795
40.9988169731	13.6260509898
36.7204709958	18.4463580685
37.9362492855	17.5673842123
43.4649645167	9.84000584963
45.392048161	7.49657829315
38.7490613655	10.6828276159
37.1045830063	18.2762536706
39.0865972189	11.057463741
38.9043852329	8.7678697437
37.0510008151	17.4449419438
45.7454564794	8.75409150611
38.4651204976	9.55646613787
39.000470934	11.7211249469
44.7610642942	7.40328721888
40.1982262333	11.9142961129
38.4921389981	15.3250302445
37.1561256728	15.600814746
38.7135470237	8.80419550368
44.1683251535	9.21171407971
41.5882365542	13.5937872588
40.4218991683	14.7923484326
38.313587544	11.8236421507
45.732705782	8.906964003
37.1094744686	11.5484569169
38.7679853868	15.8239649788
36.6565733867	18.1686133048
36.8685311087	17.9165846719
44.750395905	8.84282319303
40.1457922472	15.5606785852
41.8182568852	11.6904666869
38.6677115641	11.8262661785
39.2967391599	12.3965024403
42.396695247	10.9163167271
37.9021916081	18.747134402
39.4435507586	14.2890798759
38.5436925735	14.935436407
40.6047900063	8.03277494562
40.5841606773	10.1334329945
40.9748675378	14.4869508553
37.7615718041	11.365601093
38.7271573417	11.9446235574
41.3053780386	9.90598450457
40.2611830773	13.747553642
43.937454262	7.97558465501
37.7127601944	11.154809967
44.7108702276	8.78736700549
45.6062882537	8.19110932898
44.6541084535	8.79490990849
39.4785326978	8.94530037425
38.2028004731	14.9733263154
38.9023623005	15.44213361
37.5388713168	14.4480101295
45.3549095752	7.75512787698
37.5747700289	18.3984039301
38.1675430923	11.0565441669
38.9906945225	13.029832118
38.2720274203	15.3870921564
38.2326978813	14.8089968223
45.4342165169	8.87418367187
38.3938611957	16.594855318
39.6708758326	15.2111505027
39.4166994651	11.42748626
39.7946827979	13.650301246
45.677653702	9.99569805638
45.5927679429	7.8453993618
43.4333104189	11.2507762226
40.7325958912	12.9963050233
38.0756755527	12.1020820692
39.763270343	15.4465971749
45.4751945144	7.18578775876
38.1979070123	16.5723602422
40.797562771	12.0024099977
39.2840472722	8.70912103063
41.6418217361	12.90824732
44.4070344934	10.4510285977
41.181244974	9.65512005404
42.9072372784	10.290176417
43.749185173	9.33889861132
38.2932151504	18.5224834688
41.019575136	13.2088225944
42.9318937687	10.684650689
40.3998489533	14.1175761466
45.6079236486	9.11073344993
45.0736174977	9.32916480137
36.9099359304	17.1615934666
39.2548706509	13.9946268027
41.3176695153	9.42633821775
46.3660212602	8.28523579463
36.5252335002	15.5889164124
38.8366452051	10.8738203135
44.6251437551	8.7642947225
38.8063326975	16.071623762
40.8065566659	9.48912733223
38.5866486168	9.67947648277
41.5469293469	9.8733570979
41.5175268343	11.7587380638
41.1426723295	12.9110188117
37.9968644987	10.4514093172
39.9053268625	9.48503041556
38.3528341564	15.0969892504
39.3692460983	8.52846512561
44.7405454717	9.99309609596
38.3819805707	16.2149465392
39.8689647923	10.5548964848
37.2454520067	16.6925751052
42.7032908153	11.4023484664
42.9344143447	12.00263215
39.4925323972	10.5012347133
38.9575923167	9.7157243466
41.2612227598	12.0246817063
42.2882709739	10.4906673094
37.715044979	15.8243808533
37.6494256122	11.5169680959
42.0131684345	13.741050631
37.5766603009	17.1688515065
41.9433977551	13.1952242233
40.4156486256	14.875335647
40.3023554447	14.2607864394
40.845803271	9.26577263516
39.4245747176	12.1328065132
43.6210165304	8.66135699842
36.5867215308	17.1820139172
45.3508425497	7.92946899674
38.7662962043	14.1921624621
38.6077016312	8.91295750843
39.8578389693	12.730299288
40.0595959778	15.7737553953
38.086065339	14.0349342884
39.0312699951	11.359579212
37.6408075129	17.0464133305
38.356914777	11.9548999282
38.5167030646	14.5808122138
37.5885563251	11.7341805007
46.1069400436	9.70299550531
40.4026784753	13.0528418296
40.1072636946	15.7541965385
41.4292930452	14.0715972315
40.0493872578	8.44058707547
40.6690646761	14.1249114854
40.7238701512	10.1368841641
38.0224140117	10.8850491097
41.0007184337	14.252230482
37.1055633682	14.1464605103
36.5361629062	18.6299525956
38.8716975043	12.4032645644
37.6868402045	18.2889633131
39.9467851528	12.3114150492
38.5099993225	16.9932306411
41.9760821046	11.0741558544
37.5059640659	17.9669128874
42.8256389403	10.7748427572
39.8302721196	11.1868632475
39.3205989263	11.5702206968
45.9658804994	8.94931963863
37.0975259207	18.1028787542
45.4990589493	7.56863532485
40.4741851905	8.42577323819
45.4341102452	8.82917642758
38.7296422617	13.5974964688
38.9692084978	15.8619031417
39.1233289306	9.05592028328
38.1033752513	12.1431793013
42.9474433966	10.1523454809
37.8957929978	15.8630155358
38.9812642309	13.949470242
38.78850749	16.5622351689
37.8133129965	16.4641756493
41.7647385601	10.7769843185
45.4370529691	7.06042816139
40.4057844826	8.52341998092
42.3138566635	12.2178842884
45.9403920473	8.23864664795
41.3045798759	8.91799425846
39.2810527754	11.3042398851
44.4713130998	10.0990703433
38.9907981282	9.95512173184
40.576711927	14.733779063
40.5702884002	12.7752883258
39.4568605866	11.9530986861
45.311395661	8.12620708694
41.3182820931	11.3854158764
37.2789231996	18.0091345003
38.8945445946	15.8702670043
37.2092325006	18.3632364708
40.0755727118	14.1793654868
39.8114455048	9.72982976489
40.4023178781	10.7718981634
41.2610042754	9.294529381
38.1453606012	12.8501706336
38.4581860618	12.7909414611
38.4014802234	13.0932767376
39.2911681656	10.9940899712
38.1240006337	11.2569091774
43.2390493306	11.2907258957
37.9697479518	16.606340625
41.2704801675	13.9008958164
45.6179017375	9.01237232963
40.0546759026	13.402197845
43.2675357559	10.7223191309
39.9753440645	15.6396099003
39.2764657445	10.0987956394
36.6409227738	18.1597341979
38.4946644089	12.8636464188
39.3009981686	9.74996192003
41.3979133145	10.9663573594
39.4962968955	14.6912718592
38.5312329086	10.3378976524
43.0701674787	10.8793854786
39.7587230048	12.9694698027
45.6256180055	9.4865838845
42.4776757108	10.1342213667
39.0559407968	14.12908621
41.2356897686	8.94745153323
40.4221294237	13.8765491159
44.7204763197	10.1633522786
39.8159187814	9.49705113353
43.2506167699	12.1675577774
46.3050970445	9.51655081764
44.7433255978	9.39457130952
43.9212791167	9.00218595896
45.3079111138	9.1725804121
42.1773990334	13.0159444236
43.5079073828	10.2558490775
38.1364355876	18.0319925407
44.1247428232	8.93322766807
41.9827027935	13.4427352504
42.5833581265	11.9467348526
41.8321599408	11.3683912349
38.9634656159	10.3310350925
41.2987992272	14.2662576242
40.9807547966	8.60128305109
41.1769509214	11.5678032444
39.0052851072	13.0178564065
41.1061054326	12.4137575085
38.0748246066	17.4720491977
40.059125091	9.52738030455
38.9279995412	11.3777944925
40.0040141459	8.60418534547
38.892970822	8.74830742951
36.8653198786	15.1098268567
40.504881407	9.39145392339
39.0389798119	16.0512171123
40.9661364755	14.1434993024
46.1160352209	8.95504086314
42.0421430723	13.613934776
40.9148923033	9.10828014615
38.3789678867	12.7336152142
37.6634322019	12.3330557497
39.4925758815	8.52624822468
43.31771203	10.8156793196
38.0843093093	18.8220351849
41.5031151794	13.9129521668
41.6600410003	11.433142378
42.429287353	11.4248932167
44.4979660805	7.32478039508
38.9016459859	13.6775516539
39.1030497988	9.60816850926
44.3666794824	8.76080637605
36.9099425906	15.0015030288
39.113581377	13.2009447305
39.1958831162	15.5777531418
41.2483959653	14.2861722211
38.3913332469	16.8766325339
41.0878873214	14.2981482901
37.7857222503	17.5024112662
37.6700555277	17.2644665803
40.7934465913	8.99608539209
37.7854718223	16.2582219975
38.4192962917	11.8870440178
41.4403528455	12.5987889196
45.9593263127	8.23211222232
43.1900908721	10.2187806877
42.6123819031	10.3800604512
41.7191910162	12.6579932967
43.6231133935	11.2620756259
39.3336194609	13.6057639033
37.6853527527	11.5058320823
41.0409595087	12.3185957974
40.8079398462	12.4654621049
45.0391926974	9.90007896997
39.6376865098	14.2489423199
39.8578783244	9.91440318425
40.3382488713	8.17017701369
45.7839901478	8.45712862345
38.2110685766	10.1737927698
39.5208787113	11.5549658237
41.0723252643	10.4966034172
45.6814718824	9.56586107297
38.7830488007	12.2083111164
39.1089089061	15.1503693147
44.5352619209	8.25530571357
39.9651303654	12.7920011593
38.4785697184	13.8471613869
37.5126420757	14.8725342695
45.8983077268	9.43941960933
42.4079571845	12.1919950034
37.3787039393	18.9649728864
38.6130008341	10.465100061
38.5895871369	16.699923858
39.6410637335	8.54262303584
42.1112978253	11.9933826149
42.1829384258	13.3892561099
40.1562742054	13.3306827351
40.8175342651	11.6520961264
42.7220588772	11.8600104612
39.2304863041	16.0993307502
42.1877838037	10.7709919338
40.1141811636	11.0447469529
41.418572346	11.4705176538
41.2336660821	8.30569991131
45.2449041691	7.61945910212
42.8722062421	12.159385158
39.2569772281	15.5621860086
41.305593392	11.1925221254
43.9476626056	10.5120837423
43.5549887999	10.9753766974
40.2975347921	14.9260051618
37.9614444033	13.6081243424
38.1965389366	17.7718404645
43.1258140182	11.3347243945
39.9424459855	10.4012905334
37.4598868843	15.7826137894
37.5009329111	15.0179653888
43.3421276825	10.3526713252
37.9084707928	13.4987663747
38.1812602779	13.2841386278
41.9071496301	13.6099014523
38.5821744684	10.8426363422
39.3182027038	14.0543369482
40.3024441998	9.27114686112
39.5880339135	14.7893882797
37.8405212752	12.350047724
45.2706933964	7.50478836364
37.6030208155	13.781412737
40.0697537876	13.2179229838
42.4453505589	12.9577817193
37.8114917795	12.6060230545
39.5128862246	15.7739423559
41.097225395	10.3767517205
38.7551763503	12.103951748
41.0079455984	10.9975459809
41.573911295	9.80923036748
38.1733473389	15.4142536713
44.3245279848	9.21457863167
43.0027576484	11.2560725259
37.9057564458	13.0819478804
41.1063413068	14.1148433121
39.8897606695	12.9404511266
42.4805630324	12.1798634977
41.8925759061	11.3329130578
38.9842049618	13.9372075572
40.7503335093	14.0493060662
40.2043593043	10.2260228246
37.4186089015	17.2014518187
39.1985674505	16.0362624942
45.4852350341	8.07489986216
45.6390894718	8.93396173094
42.6483841105	12.2620768292
38.0895283411	13.9468417237
38.774043679	15.7725854764
45.8458455043	8.28559913148
40.0339993875	14.7483320317
40.4436457291	8.92639417159
45.9699809539	9.77362927428
39.3392970868	14.8464898393
43.7131996505	8.97346041656
44.1269332073	9.09269570332
37.996197526	18.449463494
37.6547738825	12.0570505666
40.4245750124	10.7518612133
41.8159122878	10.9383039065
39.9893997072	14.4331621365
37.8913989019	11.9031774992
43.1436584101	9.78552884955
36.9630799176	15.6372145693
38.6322908777	12.0312707363
39.7306037322	9.64353966767
40.7719410769	13.5842359262
40.9910459991	11.738938698
42.6050514769	11.8184849747
45.1813714368	7.80987817546
38.0578377925	15.0977376284
37.1556939383	18.150589469
41.1913218695	11.2818933679
44.8079847404	9.16635726915
38.2648679784	10.7362619915
37.3775232409	13.1597425658
38.136243415	18.0896054327
42.5309712881	10.4434296401
43.2019874638	11.8897634786
44.1930040102	10.3705729636
38.6228634112	12.5761682686
39.7968398644	15.0070661745
40.1042806417	13.9059242984
43.6804326974	8.5489481756
39.7210844545	9.31250208791
45.2403536825	7.64498792477
38.2268566514	10.7404912802
38.097394574	16.0088948804
37.5488835543	13.3459748902
38.8480238247	11.3297310776
36.7962613101	18.1242565463
38.7221065473	17.0551345841
41.0063012102	13.9625104209
40.3574286428	13.2399659385
44.2808716652	9.27305662168
43.1134722626	10.2572309151
40.4312438721	11.245282969
38.8814120951	9.44210288358
40.8241629825	14.4535126641
36.8572660019	15.6657179363
38.4785867799	10.5909843475
37.0194115465	17.3578332151
38.0573945032	11.3782663709
37.9233021471	16.2277066348
44.0904402698	8.22285477254
40.4771414847	11.418598483
45.4515470281	7.12528327074
37.64636648	18.6618267451
42.8813724908	11.2000338978
37.4885349997	17.4001281543
40.482669691	13.5672928262
38.3221616958	14.1072931436
41.0764101168	8.42248639215
36.9252636656	12.0429639311
37.5287952372	15.7372857301
45.5629073519	7.78983821717
37.8952963026	14.9019356992
39.0899581204	9.13988212053
43.6852397504	9.83660025226
40.3256891955	9.57843854829
44.5534943651	7.66943283938
39.3400153672	14.0099434354
45.4998141051	7.12145994774
37.7338633769	17.1871174511
39.2570744424	12.3514761365
44.7681928965	8.91301972099
36.5915366127	16.3582655913
38.0671453085	12.3758896743
41.0534810482	9.1273249033
36.9517753096	17.3951787556
37.1998500735	15.9786688947
41.6376963631	14.0173347288
